Date,Open,High,Low,Close,Adj Close,Volume
2019-08-28,614.25,622.969970703125,611.4199829101562,622.47998046875,622.47998046875,163317800
2019-08-29,628.1699829101562,634.8200073242188,627.3800048828125,633.47998046875,633.47998046875,170622800
2019-08-30,636.9000244140625,640.1199951171875,634.7100219726562,636.239990234375,636.239990234375,148270100
2019-09-03,630.8800048828125,630.9500122070312,623.4000244140625,627.219970703125,627.219970703125,184717500
2019-09-04,631.3599853515625,635.7899780273438,631.3599853515625,635.4000244140625,635.4000244140625,206223000
2019-09-05,640.6900024414062,651.0700073242188,640.6900024414062,646.6199951171875,646.6199951171875,215850800
2019-09-06,648.6900024414062,649.9400024414062,645.9199829101562,647.6799926757812,647.6799926757812,151406300
2019-09-09,649.7999877929688,652.5499877929688,648.1900024414062,649.5,649.5,181714100
2019-09-10,648.530029296875,655.989990234375,645.6900024414062,655.989990234375,655.989990234375,208713400
2019-09-11,656.4400024414062,662.2899780273438,653.510009765625,662.2899780273438,662.2899780273438,205695400
2019-09-12,663.6900024414062,665.3900146484375,659.3599853515625,662.7899780273438,662.7899780273438,188675100
2019-09-13,665.9199829101562,669.3699951171875,664.8400268554688,666.2100219726562,666.2100219726562,166681800
2019-09-16,664.0,666.1900024414062,662.4500122070312,665.2100219726562,665.2100219726562,170389000
2019-09-17,663.4500122070312,665.4299926757812,660.3300170898438,664.9400024414062,664.9400024414062,164930800
2019-09-18,661.489990234375,664.1199951171875,656.6400146484375,664.010009765625,664.010009765625,173646900
2019-09-19,663.8699951171875,665.719970703125,660.27001953125,660.719970703125,660.719970703125,135932800
2019-09-20,661.3400268554688,663.1900024414062,654.8400268554688,656.3900146484375,656.3900146484375,272229500
2019-09-23,652.9600219726562,657.280029296875,651.3800048828125,655.239990234375,655.239990234375,142603600
2019-09-24,657.2999877929688,659.5700073242188,648.1199951171875,651.0499877929688,651.0499877929688,191108400
2019-09-25,651.9500122070312,656.7100219726562,650.260009765625,655.6900024414062,655.6900024414062,159689100
2019-09-26,656.1300048828125,658.5499877929688,653.1400146484375,656.22998046875,656.22998046875,133844300
2019-09-27,658.4099731445312,659.260009765625,650.719970703125,653.530029296875,653.530029296875,139864000
2019-09-30,655.5399780273438,656.780029296875,654.5,654.8900146484375,654.8900146484375,148844300
2019-10-01,657.5,659.5999755859375,638.4000244140625,639.2000122070312,639.2000122070312,208873100
2019-10-02,633.9500122070312,633.9500122070312,622.3099975585938,626.6199951171875,626.6199951171875,215954300
2019-10-03,625.4299926757812,631.1400146484375,617.1900024414062,631.02001953125,631.02001953125,196201900
2019-10-04,631.4199829101562,638.3300170898438,631.25,637.9299926757812,637.9299926757812,157300700
2019-10-07,636.2100219726562,639.72998046875,633.3099975585938,634.47998046875,634.47998046875,133249600
2019-10-08,628.8800048828125,631.0999755859375,624.1400146484375,624.510009765625,624.510009765625,172004500
2019-10-09,627.8200073242188,632.3200073242188,626.3499755859375,629.8300170898438,629.8300170898438,146787300
2019-10-10,629.27001953125,637.5800170898438,628.9299926757812,635.25,635.25,160843000
2019-10-11,641.0900268554688,653.0900268554688,641.0900268554688,647.760009765625,647.760009765625,227110800
2019-10-14,646.0499877929688,647.9600219726562,644.469970703125,646.22998046875,646.22998046875,129275000
2019-10-15,646.7999877929688,653.9500122070312,646.25,651.3200073242188,651.3200073242188,162404000
2019-10-16,650.3699951171875,654.4099731445312,650.1500244140625,651.0399780273438,651.0399780273438,181725400
2019-10-17,653.8900146484375,659.0599975585938,653.7999877929688,654.1099853515625,654.1099853515625,168383400
2019-10-18,653.780029296875,653.780029296875,647.8699951171875,648.4099731445312,648.4099731445312,204483900
2019-10-21,649.6199951171875,653.7899780273438,649.6199951171875,652.3599853515625,652.3599853515625,218274300
2019-10-22,652.9000244140625,659.4000244140625,650.6300048828125,657.6199951171875,657.6199951171875,207394500
2019-10-23,657.3699951171875,657.8200073242188,654.6799926757812,657.4299926757812,657.4299926757812,194573600
2019-10-24,658.3400268554688,659.1799926757812,653.719970703125,658.239990234375,658.239990234375,176996700
2019-10-25,658.989990234375,663.8800048828125,658.1599731445312,662.4299926757812,662.4299926757812,168150500
2019-10-28,664.3099975585938,667.739990234375,663.8599853515625,664.1199951171875,664.1199951171875,161497800
2019-10-29,661.9299926757812,668.280029296875,661.25,666.7100219726562,666.7100219726562,181706000
2019-10-30,667.25,669.3499755859375,664.1799926757812,668.9299926757812,668.9299926757812,336400200
2019-10-31,666.780029296875,667.02001953125,658.260009765625,661.3300170898438,661.3300170898438,222907500
2019-11-01,664.9199829101562,675.9299926757812,664.9199829101562,675.9299926757812,675.9299926757812,218474400
2019-11-04,679.3300170898438,684.0499877929688,679.3300170898438,684.0499877929688,684.0499877929688,248996600
2019-11-05,683.7999877929688,688.030029296875,683.22998046875,685.4099731445312,685.4099731445312,222968100
2019-11-06,684.8900146484375,685.739990234375,681.8099975585938,685.739990234375,685.739990234375,197462600
2019-11-07,688.72998046875,691.77001953125,686.4500122070312,687.2899780273438,687.2899780273438,210626300
2019-11-08,686.1799926757812,688.4199829101562,684.1500244140625,688.4199829101562,688.4199829101562,158972400
2019-11-11,684.780029296875,689.8300170898438,683.280029296875,688.9199829101562,688.9199829101562,131921800
2019-11-12,689.52001953125,691.8499755859375,687.3499755859375,688.7000122070312,688.7000122070312,153368100
2019-11-13,685.219970703125,688.2899780273438,683.8499755859375,685.9500122070312,685.9500122070312,158546600
2019-11-14,684.8699951171875,688.969970703125,684.4199829101562,687.6400146484375,687.6400146484375,124700000
2019-11-15,690.1900024414062,693.75,690.1199951171875,692.3599853515625,692.3599853515625,142673600
2019-11-18,690.7000122070312,691.02001953125,688.4500122070312,690.0700073242188,690.0700073242188,155777000
2019-11-19,692.1400146484375,692.739990234375,687.7100219726562,689.239990234375,689.239990234375,154592600
2019-11-20,687.5399780273438,688.469970703125,681.0399780273438,684.0999755859375,684.0999755859375,171422200
2019-11-21,683.77001953125,685.25,681.219970703125,683.02001953125,683.02001953125,145731800
2019-11-22,685.0999755859375,686.8699951171875,682.7899780273438,686.72998046875,686.72998046875,133614100
2019-11-25,687.9400024414062,692.9400024414062,687.4099731445312,691.6500244140625,691.6500244140625,168027500
2019-11-26,691.8900146484375,694.8800048828125,691.25,693.7000122070312,693.7000122070312,201089000
2019-11-27,692.4000244140625,692.9500122070312,690.0399780273438,692.4400024414062,692.4400024414062,135367600
2019-11-29,691.0399780273438,691.1300048828125,688.0,688.719970703125,688.719970703125,74895400
2019-12-02,689.2999877929688,690.0599975585938,677.5900268554688,677.6400146484375,677.6400146484375,188997600
2019-12-03,670.9500122070312,671.0599975585938,665.9199829101562,670.1900024414062,670.1900024414062,204234400
2019-12-04,673.3200073242188,679.6900024414062,672.3699951171875,672.3800048828125,672.3800048828125,159080900
2019-12-05,674.219970703125,674.760009765625,670.219970703125,672.739990234375,672.739990234375,160163200
2019-12-06,678.5900268554688,682.4600219726562,678.5900268554688,681.2000122070312,681.2000122070312,156781400
2019-12-09,679.969970703125,681.0999755859375,678.3499755859375,678.8499755859375,678.8499755859375,128047300
2019-12-10,678.760009765625,680.4400024414062,676.9000244140625,677.6699829101562,677.6699829101562,133568400
2019-12-11,677.9500122070312,682.5800170898438,676.8699951171875,682.25,682.25,139802400
2019-12-12,682.9500122070312,690.219970703125,680.9400024414062,688.1199951171875,688.1199951171875,246993900
2019-12-13,687.5800170898438,693.010009765625,684.0700073242188,686.219970703125,686.219970703125,169642400
2019-12-16,687.6099853515625,689.5800170898438,685.7999877929688,686.0,686.0,198421800
2019-12-17,685.3200073242188,687.3200073242188,684.97998046875,685.489990234375,685.489990234375,189544500
2019-12-18,684.8099975585938,684.8900146484375,681.1400146484375,682.0800170898438,682.0800170898438,220237600
2019-12-19,682.6599731445312,684.6699829101562,681.7000122070312,684.030029296875,684.030029296875,161940300
2019-12-20,687.52001953125,688.6799926757812,684.8699951171875,687.989990234375,687.989990234375,318664600
2019-12-23,690.6699829101562,693.510009765625,690.030029296875,692.3400268554688,692.3400268554688,156078600
2019-12-24,692.760009765625,692.9000244140625,689.2999877929688,689.989990234375,689.989990234375,55807500
2019-12-26,690.97998046875,691.6099853515625,688.47998046875,691.5900268554688,691.5900268554688,97132000
2019-12-27,692.5,692.6500244140625,690.239990234375,691.3400268554688,691.3400268554688,105107100
2019-12-30,691.239990234375,691.5700073242188,686.3499755859375,687.4000244140625,687.4000244140625,121400100
2019-12-31,686.4600219726562,688.8200073242188,684.7100219726562,687.5999755859375,687.5999755859375,139763800
2020-01-02,690.4600219726562,700.0800170898438,690.27001953125,700.0499877929688,700.0499877929688,205466100
2020-01-03,691.969970703125,699.5900268554688,691.9600219726562,699.22998046875,699.22998046875,212604300
2020-01-06,696.3699951171875,699.1699829101562,694.1400146484375,699.0399780273438,699.0399780273438,234317400
2020-01-07,697.219970703125,700.1400146484375,694.2899780273438,698.1799926757812,698.1799926757812,190119900
2020-01-08,697.8099975585938,702.97998046875,696.9199829101562,699.780029296875,699.780029296875,182812200
2020-01-09,701.9000244140625,703.6300048828125,700.739990234375,702.97998046875,702.97998046875,159532400
2020-01-10,703.3200073242188,703.6699829101562,696.8800048828125,697.969970703125,697.969970703125,178676500
2020-01-13,699.4000244140625,704.4199829101562,699.030029296875,704.1599731445312,704.1599731445312,177586200
2020-01-14,704.2100219726562,708.260009765625,702.9000244140625,704.1500244140625,704.1500244140625,177853200
2020-01-15,704.3099975585938,707.75,703.27001953125,704.75,704.75,164522300
2020-01-16,707.3400268554688,712.0499877929688,707.1199951171875,711.8400268554688,711.8400268554688,167730200
2020-01-17,711.2899780273438,714.9500122070312,710.7899780273438,711.8300170898438,711.8300170898438,214851000
2020-01-21,709.1300048828125,710.3900146484375,700.97998046875,704.0999755859375,704.0999755859375,228620900
2020-01-22,706.1199951171875,707.3200073242188,699.760009765625,700.02001953125,700.02001953125,208255100
2020-01-23,700.010009765625,708.6199951171875,696.8499755859375,707.9000244140625,707.9000244140625,227141500
2020-01-24,708.5399780273438,709.3400268554688,699.3599853515625,704.530029296875,704.530029296875,212258200
2020-01-27,693.0900268554688,695.6900024414062,691.22998046875,691.3800048828125,691.3800048828125,226056100
2020-01-28,693.6500244140625,699.010009765625,690.1099853515625,695.719970703125,695.719970703125,216794400
2020-01-29,700.6699829101562,704.6500244140625,698.72998046875,699.5700073242188,699.5700073242188,375402800
2020-01-30,695.4400024414062,700.719970703125,691.2000122070312,700.1599731445312,700.1599731445312,261911700
2020-01-31,697.3300170898438,697.3699951171875,681.47998046875,684.1199951171875,684.1199951171875,269195800
2020-02-03,686.4500122070312,693.1199951171875,682.9299926757812,683.8400268554688,683.8400268554688,194475600
2020-02-04,690.4400024414062,698.0999755859375,690.4400024414062,696.4199829101562,696.4199829101562,189124100
2020-02-05,702.1199951171875,708.0700073242188,700.7100219726562,707.989990234375,707.989990234375,186221700
2020-02-06,710.8800048828125,711.0900268554688,705.760009765625,710.1699829101562,710.1699829101562,192083100
2020-02-07,708.2000122070312,709.3200073242188,704.6300048828125,705.2000122070312,705.2000122070312,192202600
2020-02-10,704.1099853515625,709.239990234375,703.5599975585938,709.1699829101562,709.1699829101562,157993600
2020-02-11,711.8699951171875,715.0,710.3699951171875,711.6799926757812,711.6799926757812,157190800
2020-02-12,714.760009765625,719.1699829101562,713.97998046875,718.2100219726562,718.2100219726562,186349700
2020-02-13,715.7100219726562,716.6199951171875,711.22998046875,713.219970703125,713.219970703125,169239600
2020-02-14,713.2100219726562,714.6500244140625,709.8900146484375,712.7999877929688,712.7999877929688,143297500
2020-02-18,710.3200073242188,711.780029296875,705.4000244140625,708.7999877929688,708.7999877929688,165164000
2020-02-19,709.7999877929688,711.8599853515625,708.25,708.4199829101562,708.4199829101562,161715300
2020-02-20,706.72998046875,711.9299926757812,702.4199829101562,707.25,707.25,162271100
2020-02-21,705.5800170898438,705.739990234375,700.6599731445312,704.1199951171875,704.1199951171875,187583300
2020-02-24,691.8499755859375,691.8499755859375,679.3300170898438,683.1500244140625,683.1500244140625,270103100
2020-02-25,685.1400146484375,686.1199951171875,653.780029296875,655.6300048828125,655.6300048828125,314185000
2020-02-26,659.22998046875,667.8599853515625,649.22998046875,650.4199829101562,650.4199829101562,309395800
2020-02-27,639.1099853515625,650.6099853515625,625.719970703125,625.7899780273438,625.7899780273438,387120000
2020-02-28,611.6900024414062,618.3900146484375,599.4299926757812,618.3900146484375,618.3900146484375,514073100
2020-03-02,621.8300170898438,636.969970703125,610.3599853515625,635.4000244140625,635.4000244140625,417401600
2020-03-03,636.030029296875,651.0800170898438,616.6799926757812,619.969970703125,619.969970703125,406397100
2020-03-04,626.9400024414062,646.489990234375,624.3400268554688,645.9500122070312,645.9500122070312,355891100
2020-03-05,632.4500122070312,632.4500122070312,611.52001953125,613.9099731445312,613.9099731445312,403326200
2020-03-06,599.969970703125,610.8400268554688,592.260009765625,608.4000244140625,608.4000244140625,478091600
2020-03-09,588.9400024414062,588.9400024414062,546.9000244140625,552.4099731445312,552.4099731445312,477072600
2020-03-10,564.0700073242188,581.25,549.0900268554688,581.22998046875,581.22998046875,451097000
2020-03-11,567.1699829101562,567.8400268554688,541.0800170898438,546.6799926757812,546.6799926757812,434592700
2020-03-12,521.6099853515625,525.5800170898438,489.739990234375,490.2200012207031,490.2200012207031,607872400
2020-03-13,506.30999755859375,528.5999755859375,491.8900146484375,528.5999755859375,528.5999755859375,515537300
2020-03-16,500.989990234375,500.989990234375,467.82000732421875,468.1000061035156,468.1000061035156,543888300
2020-03-17,473.6600036621094,491.55999755859375,458.5299987792969,487.75,487.75,542497100
2020-03-18,469.1499938964844,469.1499938964844,423.0,452.8599853515625,452.8599853515625,660785700
2020-03-19,449.4700012207031,460.5299987792969,430.510009765625,454.3500061035156,454.3500061035156,520183800
2020-03-20,459.9700012207031,462.5199890136719,429.7099914550781,431.44000244140625,431.44000244140625,582329500
2020-03-23,426.4700012207031,428.6700134277344,403.7799987792969,412.05999755859375,412.05999755859375,519451300
2020-03-24,434.2099914550781,466.0299987792969,434.2099914550781,464.6000061035156,464.6000061035156,598334900
2020-03-25,474.1300048828125,507.3699951171875,462.7300109863281,489.20001220703125,489.20001220703125,667194600
